# Rodrigues et al., HL BL Lacs (cosmogenic), Phys. Rev. Lett. 126, 191101 (2021)
# Energy [GeV], E**2 Flux [GeV cm^-2] (nue anue numu anumu nutau anutau)
5.26017e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.43250e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.61048e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.79429e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
5.98412e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.18016e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.38263e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.59174e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
6.80769e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.03072e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.26106e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.49894e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.74462e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
7.99834e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
8.26038e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
8.53100e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
8.81049e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
9.09913e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
9.39723e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
9.70510e+03, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.00231e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.03514e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.06905e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.10408e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.14025e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.17761e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.21619e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.25603e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.29718e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.33968e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.38357e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.42889e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.47571e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.52405e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.57398e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.62555e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.67880e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.73380e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.79061e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.84927e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.90985e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
1.97242e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.03704e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.10378e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.17270e+04, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00, 0.00000e+00
2.24388e+04, 3.29340e-17, 0.00000e+00, 1.35069e-17, 0.00000e+00, 1.32397e-17, 0.00000e+00
2.31739e+04, 6.73651e-17, 0.00000e+00, 2.76278e-17, 0.00000e+00, 2.70812e-17, 0.00000e+00
2.39332e+04, 1.02962e-16, 0.00000e+00, 4.22267e-17, 0.00000e+00, 4.13912e-17, 0.00000e+00
2.47172e+04, 1.39766e-16, 0.00000e+00, 5.73210e-17, 0.00000e+00, 5.61868e-17, 0.00000e+00
2.55270e+04, 1.77829e-16, 0.00000e+00, 7.29409e-17, 0.00000e+00, 7.14975e-17, 0.00000e+00
2.63633e+04, 2.20046e-16, 1.25383e-18, 9.40806e-17, 2.18976e-18, 9.21048e-17, 2.09648e-18
2.72270e+04, 2.63748e-16, 4.19631e-18, 1.16015e-16, 7.32869e-18, 1.13486e-16, 7.01649e-18
2.81190e+04, 3.08992e-16, 7.28036e-18, 1.38779e-16, 1.27149e-17, 1.35674e-16, 1.21732e-17
2.90402e+04, 3.55840e-16, 1.05140e-17, 1.62409e-16, 1.83623e-17, 1.58705e-16, 1.75801e-17
2.99916e+04, 4.04356e-16, 1.39058e-17, 1.86943e-16, 2.42859e-17, 1.82614e-16, 2.32513e-17
3.09742e+04, 4.54606e-16, 1.74648e-17, 2.12420e-16, 3.05017e-17, 2.07443e-16, 2.92023e-17
3.19890e+04, 5.06660e-16, 2.12009e-17, 2.38884e-16, 3.70265e-17, 2.33231e-16, 3.54492e-17
3.30370e+04, 5.60593e-16, 2.51243e-17, 2.66380e-16, 4.38787e-17, 2.60022e-16, 4.20095e-17
3.41193e+04, 6.16482e-16, 2.14082e-15, 2.94955e-16, 9.17076e-16, 2.87863e-16, 8.97766e-16
3.52371e+04, 6.74409e-16, 4.52037e-15, 3.24659e-16, 1.89877e-15, 3.16802e-16, 1.85986e-15
3.63915e+04, 7.34460e-16, 6.95221e-15, 3.55545e-16, 2.90220e-15, 3.46891e-16, 2.84326e-15
3.75837e+04, 7.96726e-16, 9.43709e-15, 3.87670e-16, 3.92770e-15, 3.78184e-16, 3.84828e-15
3.88150e+04, 8.61303e-16, 1.19758e-14, 4.21094e-16, 4.97561e-15, 4.10739e-16, 4.87526e-15
4.00867e+04, 9.28292e-16, 1.45691e-14, 4.55879e-16, 6.04629e-15, 4.44618e-16, 5.92454e-15
4.14000e+04, 9.97800e-16, 1.72180e-14, 4.92093e-16, 7.14012e-15, 4.79886e-16, 6.99650e-15
4.27563e+04, 1.06994e-15, 1.99233e-14, 5.29807e-16, 8.25751e-15, 5.16611e-16, 8.09155e-15
4.41570e+04, 1.14483e-15, 2.26862e-14, 5.69098e-16, 9.39891e-15, 5.54869e-16, 9.21012e-15
4.56037e+04, 1.22261e-15, 2.55077e-14, 6.10046e-16, 1.05648e-14, 5.94737e-16, 1.03527e-14
4.70977e+04, 1.30339e-15, 2.83891e-14, 6.52737e-16, 1.17558e-14, 6.36299e-16, 1.15198e-14
4.86407e+04, 1.38733e-15, 3.13318e-14, 6.97264e-16, 1.29724e-14, 6.79643e-16, 1.27121e-14
5.02343e+04, 1.47459e-15, 3.43374e-14, 7.43723e-16, 1.42154e-14, 7.24865e-16, 1.39302e-14
5.18800e+04, 1.56531e-15, 3.74077e-14, 7.92220e-16, 1.54855e-14, 7.72065e-16, 1.51748e-14
5.35797e+04, 1.65968e-15, 4.05447e-14, 8.42865e-16, 1.67835e-14, 8.21353e-16, 1.64468e-14
5.53350e+04, 1.75788e-15, 4.37506e-14, 8.95779e-16, 1.81105e-14, 8.72843e-16, 1.77472e-14
5.71479e+04, 1.86010e-15, 4.70281e-14, 9.51089e-16, 1.94676e-14, 9.26659e-16, 1.90770e-14
5.90201e+04, 1.96655e-15, 5.03803e-14, 1.00893e-15, 2.08560e-14, 9.82934e-16, 2.04376e-14
6.09537e+04, 2.07746e-15, 5.38104e-14, 1.06945e-15, 2.22772e-14, 1.04181e-15, 2.18302e-14
6.29506e+04, 2.19307e-15, 5.73225e-14, 1.13281e-15, 2.37329e-14, 1.10344e-15, 2.32567e-14
6.50130e+04, 2.31363e-15, 6.09210e-14, 1.19917e-15, 2.52250e-14, 1.16799e-15, 2.47188e-14
6.71429e+04, 2.43943e-15, 6.46111e-14, 1.26872e-15, 2.67556e-14, 1.23562e-15, 2.62186e-14
6.93426e+04, 2.57074e-15, 6.83987e-14, 1.34165e-15, 2.83273e-14, 1.30654e-15, 2.77586e-14
7.16143e+04, 2.70790e-15, 7.22905e-14, 1.41817e-15, 2.99429e-14, 1.38094e-15, 2.93417e-14
7.39605e+04, 2.85124e-15, 7.62944e-14, 1.49851e-15, 3.16056e-14, 1.45904e-15, 3.09709e-14
7.63836e+04, 3.00113e-15, 8.04191e-14, 1.58290e-15, 3.33193e-14, 1.54108e-15, 3.26499e-14
7.88860e+04, 3.15796e-15, 8.46749e-14, 1.67161e-15, 3.50880e-14, 1.62731e-15, 3.43830e-14
8.14704e+04, 3.32216e-15, 8.90733e-14, 1.76492e-15, 3.69167e-14, 1.71800e-15, 3.61748e-14
8.41395e+04, 3.49420e-15, 9.36274e-14, 1.86314e-15, 3.88110e-14, 1.81346e-15, 3.80308e-14
8.68960e+04, 3.67456e-15, 9.83524e-14, 1.96660e-15, 4.07770e-14, 1.91398e-15, 3.99571e-14
8.97429e+04, 3.86378e-15, 1.03265e-13, 2.07564e-15, 4.28221e-14, 2.01993e-15, 4.19608e-14
9.26830e+04, 4.06244e-15, 1.08386e-13, 2.19066e-15, 4.49542e-14, 2.13168e-15, 4.40497e-14
9.57194e+04, 4.27118e-15, 1.13736e-13, 2.31207e-15, 4.71826e-14, 2.24961e-15, 4.62331e-14
9.88553e+04, 4.49066e-15, 1.19341e-13, 2.44032e-15, 4.95179e-14, 2.37419e-15, 4.85210e-14
1.02094e+05, 4.72162e-15, 1.25229e-13, 2.57589e-15, 5.19718e-14, 2.50586e-15, 5.09252e-14
1.05439e+05, 4.96487e-15, 1.31432e-13, 2.71933e-15, 5.45578e-14, 2.64516e-15, 5.34588e-14
1.08893e+05, 5.22096e-15, 1.37958e-13, 2.87103e-15, 5.72789e-14, 2.79246e-15, 5.61248e-14
1.12460e+05, 5.48967e-15, 1.44738e-13, 3.03100e-15, 6.01070e-14, 2.94779e-15, 5.88955e-14
1.16145e+05, 5.77068e-15, 1.51690e-13, 3.19922e-15, 6.30089e-14, 3.11110e-15, 6.17385e-14
1.19950e+05, 6.06435e-15, 1.58797e-13, 3.37600e-15, 6.59775e-14, 3.28270e-15, 6.46467e-14
1.23880e+05, 6.37133e-15, 1.66066e-13, 3.56183e-15, 6.90158e-14, 3.46307e-15, 6.76232e-14
1.27938e+05, 6.69285e-15, 1.73555e-13, 3.75752e-15, 7.21481e-14, 3.65298e-15, 7.06917e-14
1.32130e+05, 7.03062e-15, 1.81362e-13, 3.96414e-15, 7.54149e-14, 3.85349e-15, 7.38919e-14
1.36458e+05, 7.38608e-15, 1.89557e-13, 4.18264e-15, 7.88455e-14, 4.06550e-15, 7.72526e-14
1.40929e+05, 7.76022e-15, 1.98169e-13, 4.41377e-15, 8.24515e-14, 4.28973e-15, 8.07850e-14
1.45546e+05, 8.15370e-15, 2.07183e-13, 4.65806e-15, 8.62276e-14, 4.52672e-15, 8.44840e-14
1.50314e+05, 8.56622e-15, 2.16491e-13, 4.91559e-15, 9.01292e-14, 4.77652e-15, 8.83059e-14
1.55239e+05, 8.99744e-15, 2.25975e-13, 5.18640e-15, 9.41084e-14, 5.03917e-15, 9.22037e-14
1.60325e+05, 9.44803e-15, 2.35614e-13, 5.47109e-15, 9.81571e-14, 5.31525e-15, 9.61694e-14
1.65577e+05, 9.91904e-15, 2.45426e-13, 5.77047e-15, 1.02282e-13, 5.60554e-15, 1.00210e-13
1.71002e+05, 1.04123e-14, 2.55495e-13, 6.08585e-15, 1.06520e-13, 5.91131e-15, 1.04360e-13
1.76604e+05, 1.09304e-14, 2.65958e-13, 6.41885e-15, 1.10925e-13, 6.23412e-15, 1.08676e-13
1.82390e+05, 1.14752e-14, 2.76903e-13, 6.77090e-15, 1.15537e-13, 6.57537e-15, 1.13192e-13
1.88365e+05, 1.20482e-14, 2.88358e-13, 7.14317e-15, 1.20365e-13, 6.93618e-15, 1.17921e-13
1.94536e+05, 1.26503e-14, 3.00296e-13, 7.53654e-15, 1.25401e-13, 7.31740e-15, 1.22853e-13
2.00909e+05, 1.32815e-14, 3.12568e-13, 7.95125e-15, 1.30582e-13, 7.71926e-15, 1.27927e-13
2.07491e+05, 1.39418e-14, 3.25026e-13, 8.38758e-15, 1.35849e-13, 8.14203e-15, 1.33085e-13
2.14289e+05, 1.46323e-14, 3.37657e-13, 8.84662e-15, 1.41196e-13, 8.58674e-15, 1.38322e-13
2.21309e+05, 1.53548e-14, 3.50491e-13, 9.32974e-15, 1.46638e-13, 9.05474e-15, 1.43650e-13
2.28560e+05, 1.61119e-14, 3.63641e-13, 9.83897e-15, 1.52219e-13, 9.54796e-15, 1.49116e-13
2.36048e+05, 1.69070e-14, 3.77269e-13, 1.03767e-14, 1.58010e-13, 1.00687e-14, 1.54786e-13
2.43781e+05, 1.77426e-14, 3.91474e-13, 1.09451e-14, 1.64050e-13, 1.06192e-14, 1.60700e-13
2.51768e+05, 1.86209e-14, 4.06281e-13, 1.15460e-14, 1.70351e-13, 1.12010e-14, 1.66870e-13
2.60016e+05, 1.95435e-14, 4.21650e-13, 1.21809e-14, 1.76898e-13, 1.18157e-14, 1.73280e-13
2.68534e+05, 2.05111e-14, 4.37417e-13, 1.28504e-14, 1.83623e-13, 1.24638e-14, 1.79864e-13
2.77332e+05, 2.15248e-14, 4.53428e-13, 1.35554e-14, 1.90464e-13, 1.31462e-14, 1.86561e-13
2.86418e+05, 2.25867e-14, 4.69684e-13, 1.42977e-14, 1.97422e-13, 1.38647e-14, 1.93373e-13
2.95801e+05, 2.36994e-14, 4.86233e-13, 1.50796e-14, 2.04517e-13, 1.46215e-14, 2.00319e-13
3.05492e+05, 2.48667e-14, 5.03199e-13, 1.59043e-14, 2.11803e-13, 1.54195e-14, 2.07451e-13
3.15500e+05, 2.60925e-14, 5.20752e-13, 1.67753e-14, 2.19351e-13, 1.62623e-14, 2.14839e-13
3.25837e+05, 2.73805e-14, 5.38986e-13, 1.76958e-14, 2.27200e-13, 1.71529e-14, 2.22522e-13
3.36512e+05, 2.87337e-14, 5.57927e-13, 1.86688e-14, 2.35364e-13, 1.80942e-14, 2.30512e-13
3.47536e+05, 3.01551e-14, 5.77529e-13, 1.96968e-14, 2.43825e-13, 1.90886e-14, 2.38793e-13
3.58922e+05, 3.16471e-14, 5.97631e-13, 2.07811e-14, 2.52516e-13, 2.01373e-14, 2.47299e-13
3.70681e+05, 3.32127e-14, 6.18096e-13, 2.19234e-14, 2.61382e-13, 2.12421e-14, 2.55975e-13
3.82825e+05, 3.48554e-14, 6.38941e-13, 2.31269e-14, 2.70431e-13, 2.24060e-14, 2.64830e-13
3.95367e+05, 3.65795e-14, 6.60229e-13, 2.43954e-14, 2.79692e-13, 2.36327e-14, 2.73892e-13
4.08319e+05, 3.83895e-14, 6.82083e-13, 2.57337e-14, 2.89217e-13, 2.49267e-14, 2.83212e-13
4.21697e+05, 4.02910e-14, 7.04663e-13, 2.71471e-14, 2.99075e-13, 2.62932e-14, 2.92858e-13
4.35512e+05, 4.22887e-14, 7.28058e-13, 2.86407e-14, 3.09306e-13, 2.77372e-14, 3.02867e-13
4.49780e+05, 4.43874e-14, 7.52307e-13, 3.02195e-14, 3.19928e-13, 2.92634e-14, 3.13259e-13
4.64515e+05, 4.65923e-14, 7.77356e-13, 3.18874e-14, 3.30922e-13, 3.08755e-14, 3.24013e-13
4.79733e+05, 4.89086e-14, 8.03024e-13, 3.36463e-14, 3.42211e-13, 3.25755e-14, 3.35056e-13
4.95450e+05, 5.13418e-14, 8.29167e-13, 3.54991e-14, 3.53737e-13, 3.43661e-14, 3.46331e-13
5.11682e+05, 5.38978e-14, 8.55822e-13, 3.74511e-14, 3.65520e-13, 3.62525e-14, 3.57854e-13
5.28445e+05, 5.65828e-14, 8.83072e-13, 3.95084e-14, 3.77595e-13, 3.82407e-14, 3.69664e-13
5.45758e+05, 5.94036e-14, 9.11053e-13, 4.16788e-14, 3.90023e-13, 4.03379e-14, 3.81818e-13
5.63638e+05, 6.23674e-14, 9.39929e-13, 4.39707e-14, 4.02878e-13, 4.25524e-14, 3.94388e-13
5.82103e+05, 6.54818e-14, 9.69799e-13, 4.63924e-14, 4.16203e-13, 4.48920e-14, 4.07418e-13
6.01174e+05, 6.87544e-14, 1.00072e-12, 4.89522e-14, 4.30026e-13, 4.73648e-14, 4.20933e-13
6.20869e+05, 7.21933e-14, 1.03261e-12, 5.16555e-14, 4.44319e-13, 4.99761e-14, 4.34907e-13
6.41210e+05, 7.58069e-14, 1.06523e-12, 5.45042e-14, 4.58983e-13, 5.27277e-14, 4.49243e-13
6.62217e+05, 7.96038e-14, 1.09843e-12, 5.75018e-14, 4.73949e-13, 5.56231e-14, 4.63872e-13
6.83912e+05, 8.35932e-14, 1.13225e-12, 6.06571e-14, 4.89246e-13, 5.86707e-14, 4.78824e-13
7.06318e+05, 8.77849e-14, 1.16682e-12, 6.39806e-14, 5.04928e-13, 6.18805e-14, 4.94151e-13
7.29458e+05, 9.21893e-14, 1.20231e-12, 6.74846e-14, 5.21070e-13, 6.52646e-14, 5.09926e-13
7.53356e+05, 9.68174e-14, 1.23889e-12, 7.11833e-14, 5.37760e-13, 6.88364e-14, 5.26236e-13
7.78037e+05, 1.01682e-13, 1.27668e-12, 7.50904e-14, 5.55051e-13, 7.26092e-14, 5.43131e-13
8.03526e+05, 1.06795e-13, 1.31575e-12, 7.92201e-14, 5.72975e-13, 7.65966e-14, 5.60643e-13
8.29851e+05, 1.12169e-13, 1.35599e-12, 8.35787e-14, 5.91494e-13, 8.08047e-14, 5.78736e-13
8.57038e+05, 1.17811e-13, 1.39713e-12, 8.81632e-14, 6.10492e-13, 8.52308e-14, 5.97295e-13
8.85116e+05, 1.23732e-13, 1.43900e-12, 9.29757e-14, 6.29894e-13, 8.98770e-14, 6.16246e-13
9.14113e+05, 1.29945e-13, 1.48169e-12, 9.80310e-14, 6.49745e-13, 9.47575e-14, 6.35635e-13
9.44061e+05, 1.36467e-13, 1.52534e-12, 1.03347e-13, 6.70117e-13, 9.98895e-14, 6.55530e-13
9.74990e+05, 1.43317e-13, 1.57014e-12, 1.08945e-13, 6.91098e-13, 1.05294e-13, 6.76018e-13
1.00693e+06, 1.50513e-13, 1.61630e-12, 1.14849e-13, 7.12788e-13, 1.10993e-13, 6.97196e-13
1.03992e+06, 1.58078e-13, 1.66393e-12, 1.21083e-13, 7.35248e-13, 1.17010e-13, 7.19125e-13
1.07399e+06, 1.66034e-13, 1.71310e-12, 1.27672e-13, 7.58520e-13, 1.23369e-13, 7.41844e-13
1.10917e+06, 1.74392e-13, 1.76370e-12, 1.34616e-13, 7.82555e-13, 1.30072e-13, 7.65306e-13
1.14551e+06, 1.83146e-13, 1.81544e-12, 1.41898e-13, 8.07221e-13, 1.37099e-13, 7.89381e-13
1.18304e+06, 1.92300e-13, 1.86815e-12, 1.49510e-13, 8.32444e-13, 1.44446e-13, 8.13998e-13
1.22180e+06, 2.01881e-13, 1.92196e-12, 1.57479e-13, 8.58289e-13, 1.52136e-13, 8.39218e-13
1.26183e+06, 2.11917e-13, 1.97704e-12, 1.65837e-13, 8.84843e-13, 1.60202e-13, 8.65129e-13
